Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2024-02-05 00:00:00,ELC: Nghị quyết và Biên bản kiểm phiếu ĐHĐCĐ lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/elc-1942036/elc-nghi-quyet-va-bien-ban-kiem-phieu-dhdcd-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2024-02-01 00:00:00,ELC: Thông báo quyết định của Cục thuế Hà Nội về việc xử lý vi phạm hành chính về thuế,https://cafef.vn/du-lieu/elc-1940371/elc-thong-bao-quyet-dinh-cua-cuc-thue-ha-noi-ve-viec-xu-ly-vi-pham-hanh-chinh-ve-thue.chn,,,,
2024-02-01 00:00:00,ELC: Thông báo quyết định của Cục thuế Hà Nội về việc xử lý vi phạm hành chính về thuế,https://cafef.vn/du-lieu/elc-1940377/elc-thong-bao-quyet-dinh-cua-cuc-thue-ha-noi-ve-viec-xu-ly-vi-pham-hanh-chinh-ve-thue.chn,,,,
2024-01-30 00:00:00,ELC: Giải trình chênh lệch KQKD Q4/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-1945294/elc-giai-trinh-chenh-lech-kqkd-q42023-so-voi-cung-ky-nam-truoc.chn,,,,
2024-01-29 00:00:00,ELC: Nghị quyết HĐQT thông qua giao dịch với người có liên quan,https://cafef.vn/du-lieu/elc-1940814/elc-nghi-quyet-hdqt-thong-qua-giao-dich-voi-nguoi-co-lien-quan.chn,,,,
2024-01-29 00:00:00,ELC: Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/elc-1941624/elc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,,,,
2024-01-24 00:00:00,ELC: Tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/elc-1935729/elc-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2024-01-18 00:00:00,ELC: Nghị quyết HĐQT thông qua phương án phát hành ESOP,https://cafef.vn/du-lieu/elc-1932748/elc-nghi-quyet-hdqt-thong-qua-phuong-an-phat-hanh-esop.chn,,,,
2024-01-16 00:00:00,ELC: Thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 30,https://cafef.vn/du-lieu/elc-1931357/elc-thong-bao-thay-doi-giay-chung-nhan-dkdn-lan-thu-30.chn,,,,
2024-01-10 00:00:00,"ELC: 18.1.2024, giao dịch 23.511.234 cp niêm yết bổ sung",https://cafef.vn/du-lieu/elc-1928068/elc-1812024-giao-dich-23511234-cp-niem-yet-bo-sung.chn,,,,
2024-01-10 00:00:00,ELC: Nghị quyết HĐQT thông qua hạn mức tín dụng tại BIDV Hà Thành,https://cafef.vn/du-lieu/elc-1928530/elc-nghi-quyet-hdqt-thong-qua-han-muc-tin-dung-tai-bidv-ha-thanh.chn,,,,
2024-01-09 00:00:00,ELC: Bổ sung thêm chú thích trên Biên bản kiểm phiếu,https://cafef.vn/du-lieu/elc-1927958/elc-bo-sung-them-chu-thich-tren-bien-ban-kiem-phieu.chn,,,,
2024-01-05 00:00:00,"ELC: 17.1.2024, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",https://cafef.vn/du-lieu/elc-1926205/elc-1712024-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2024-01-04 00:00:00,"ELC: 5.1.2024, niêm yết bổ sung 23.511.234 cp",https://cafef.vn/du-lieu/elc-1925361/elc-512024-niem-yet-bo-sung-23511234-cp.chn,,,,
2023-12-29 00:00:00,ELC: Nghị quyết HĐQT thông qua chuyển nhượng cổ phần và chốt Danh sách cổ đông để lấy ý kiến bằng văn bản,https://cafef.vn/du-lieu/elc-1922940/elc-nghi-quyet-hdqt-thong-qua-chuyen-nhuong-co-phan-va-chot-danh-sach-co-dong-de-lay-y-kien-bang-van-ban.chn,,,,
2023-12-22 00:00:00,ELC: Điều lệ công ty sửa đổi (cập nhật vốn điều lệ),https://cafef.vn/du-lieu/elc-1918096/elc-dieu-le-cong-ty-sua-doi-cap-nhat-von-dieu-le.chn,,,,
2023-12-21 00:00:00,ELC: Quyết định của HĐQT v/v phê chuẩn nguồn vốn phát hành cổ phiếu đề tăng vốn cổ phần từ NVCSH,https://cafef.vn/du-lieu/elc-1918105/elc-quyet-dinh-cua-hdqt-vv-phe-chuan-nguon-von-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nvcsh.chn,,,,
2023-12-13 00:00:00,ELC: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 82.290.077 cp,https://cafef.vn/du-lieu/elc-1914073/elc-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-82290077-cp.chn,,,,
2023-12-13 00:00:00,ELC: Đã phát hành 23.511.234 cổ phiếu để tăng vốn cổ phần từ NVCSH,https://cafef.vn/du-lieu/elc-1914074/elc-da-phat-hanh-23511234-co-phieu-de-tang-von-co-phan-tu-nvcsh.chn,,,,
2023-12-05 00:00:00,ELC: Nghị quyết HĐQT về việc công ty TNHH VTS Hải Phòng không còn là công ty con,https://cafef.vn/du-lieu/elc-1910178/elc-nghi-quyet-hdqt-ve-viec-cong-ty-tnhh-vts-hai-phong-khong-con-la-cong-ty-con.chn,,,,
2023-11-30 00:00:00,"ELC: 6.12.2023, ngày GDKHQ thưởng cp (tỷ lệ 100:40)",https://cafef.vn/du-lieu/elc-1914072/elc-6122023-ngay-gdkhq-thuong-cp-ty-le-10040.chn,,,,
2023-11-28 00:00:00,ELC: Thông báo ngày ĐKCC nhận cổ phiếu thưởng tỷ lệ 40%,https://cafef.vn/du-lieu/elc-1901524/elc-thong-bao-ngay-dkcc-nhan-co-phieu-thuong-ty-le-40.chn,,,,
2023-11-24 00:00:00,ELC: Thông báo phát hành cổ phiếu để tăng vốn cổ phần,https://cafef.vn/du-lieu/elc-1895725/elc-thong-bao-phat-hanh-co-phieu-de-tang-von-co-phan.chn,,,,
2023-11-24 00:00:00,ELC: Nghị quyết HĐQT thông qua ngày ĐKCC để thực hiện quyền nhận cổ phiếu phát hành do tăng vốn,https://cafef.vn/du-lieu/elc-1895743/elc-nghi-quyet-hdqt-thong-qua-ngay-dkcc-de-thuc-hien-quyen-nhan-co-phieu-phat-hanh-do-tang-von.chn,,,,
2023-11-17 00:00:00,ELC: Nghị quyết HĐQT thông qua hạn mức tín dụng tại Techcombank - CN Thăng Long,https://cafef.vn/du-lieu/elc-1889851/elc-nghi-quyet-hdqt-thong-qua-han-muc-tin-dung-tai-techcombank-cn-thang-long.chn,,,,
2023-11-13 08:00:00,ELCOM dự ngày chốt tăng vốn để chuẩn bị cho chu kỳ tăng trưởng mới,https://cafef.vn/du-lieu/elc-1884080/elcom-du-ngay-chot-tang-von-de-chuan-bi-cho-chu-ky-tang-truong-moi.chn,,,,
2023-11-02 00:00:00,ELC: Nghị quyết HĐQT v/v triển khai phương án phát hành cổ phiếu để tăng vốn CP từ Nguồn Vốn chủ sở hữu,https://cafef.vn/du-lieu/elc-1871530/elc-nghi-quyet-hdqt-vv-trien-khai-phuong-an-phat-hanh-co-phieu-de-tang-von-cp-tu-nguon-von-chu-so-huu.chn,,,,
2023-11-01 00:00:00,ELC: Nghị quyết HĐQT về việc tăng tỷ lệ sở hữu vốn góp tại VIETCOM,https://cafef.vn/du-lieu/elc-1869052/elc-nghi-quyet-hdqt-ve-viec-tang-ty-le-so-huu-von-gop-tai-vietcom.chn,,,,
2023-10-31 00:00:00,ELC: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/elc-1870144/elc-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2023-10-30 00:00:00,ELC: Giải trình chênh lệch LNST Q3/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-1905358/elc-giai-trinh-chenh-lech-lnst-q32023-so-voi-cung-ky-nam-truoc.chn,,,,
2023-10-19 08:00:00,ELCOM (ELC) dự kiến lợi nhuận quý 3/2023 tăng trưởng mạnh so với cùng kỳ,https://cafef.vn/du-lieu/elc-1852045/elcom-elc-du-kien-loi-nhuan-quy-32023-tang-truong-manh-so-voi-cung-ky.chn,,,,
2023-10-12 10:00:00,Elcom và Viettel hợp tác ra mắt meCall - dịch vụ video chờ tiên phong tại Việt Nam,https://cafef.vn/du-lieu/elc-1846414/elcom-va-viettel-hop-tac-ra-mat-mecall-dich-vu-video-cho-tien-phong-tai-viet-nam.chn,,,,
2023-10-09 00:00:00,ELC: Nghị quyết HĐQT thông qua hạn mức tín dụng tại Ngân hàng MB,https://cafef.vn/du-lieu/elc-1840139/elc-nghi-quyet-hdqt-thong-qua-han-muc-tin-dung-tai-ngan-hang-mb.chn,,,,
2023-10-06 00:00:00,ELC: Tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/elc-1831781/elc-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2023-09-19 00:00:00,"ELC: 25.9.2023, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",https://cafef.vn/du-lieu/elc-1808681/elc-2592023-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,,,,
2023-09-14 08:00:00,ELCOM xin ý kiến cổ đông để chi trả cổ phiếu thưởng tỷ lệ 40%,https://cafef.vn/du-lieu/elc-1802971/elcom-xin-y-kien-co-dong-de-chi-tra-co-phieu-thuong-ty-le-40.chn,,,,
2023-09-13 00:00:00,ELC: Nghị quyết HĐQT chốt danh sách cổ đông để lấy ý kiến bằng văn bản,https://cafef.vn/du-lieu/elc-1801032/elc-nghi-quyet-hdqt-chot-danh-sach-co-dong-de-lay-y-kien-bang-van-ban.chn,,,,
2023-08-31 00:00:00,ELC: Ông Phan Chiến Thắng - Chủ tịch HĐQT đã bán 800.000 cp,https://cafef.vn/du-lieu/elc-1789845/elc-ong-phan-chien-thang-chu-tich-hdqt-da-ban-800000-cp.chn,,,,
2023-08-31 00:00:00,ELC: Bà Đặng Thị Thanh Minh - GĐ Tài chính đăng ký bán 75.857 cp,https://cafef.vn/du-lieu/elc-1790552/elc-ba-dang-thi-thanh-minh-gd-tai-chinh-dang-ky-ban-75857-cp.chn,,,,
2023-08-31 00:00:00,ELC: Bà Đặng Thị Thanh Minh - GĐ Tài chính đã bán 6.000 cp,https://cafef.vn/du-lieu/elc-1790560/elc-ba-dang-thi-thanh-minh-gd-tai-chinh-da-ban-6000-cp.chn,,,,
2023-08-22 00:00:00,ELC: Ông Phan Chiến Thắng - Chủ tịch HĐQT đăng ký bán 800.000 cp,https://cafef.vn/du-lieu/elc-1776296/elc-ong-phan-chien-thang-chu-tich-hdqt-dang-ky-ban-800000-cp.chn,,,,
2023-08-07 00:00:00,ELC: Ông Phạm Minh Thắng - TGĐ đã bán 439.000 cp,https://cafef.vn/du-lieu/elc-1757489/elc-ong-pham-minh-thang-tgd-da-ban-439000-cp.chn,,,,
2023-08-06 08:38:00,Viễn thông Elcom báo lãi quý II giảm một nửa,https://cafef.vn/du-lieu/elc-1753288/vien-thong-elcom-bao-lai-quy-ii-giam-mot-nua.chn,,,,
2023-07-28 00:00:00,ELC: Giải trình chênh lệch KQKD quý 2/2023 và 6 tháng đầu năm 2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-1752252/elc-giai-trinh-chenh-lech-kqkd-quy-22023-va-6-thang-dau-nam-2023-so-voi-cung-ky-nam-truoc.chn,,,,
2023-07-27 00:00:00,ELC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/elc-777340/elc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2023.chn,,,,
2023-07-18 00:00:00,ELC: Anh ông Phan Chiến Thắng - Chủ tịch HĐQT đã bán 428.457 cp,https://cafef.vn/du-lieu/elc-765808/elc-anh-ong-phan-chien-thang-chu-tich-hdqt-da-ban-428457-cp.chn,,,,
2023-07-13 00:00:00,ELC: Ông Phạm Minh Thắng - TGĐ đăng ký bán 439.000 cp,https://cafef.vn/du-lieu/elc-759865/elc-ong-pham-minh-thang-tgd-dang-ky-ban-439000-cp.chn,,,,
2023-07-10 00:00:00,ELC: Anh ông Phan Chiến Thắng - Chủ tịch HĐQT đăng ký bán 428.457 cp,https://cafef.vn/du-lieu/elc-757464/elc-anh-ong-phan-chien-thang-chu-tich-hdqt-dang-ky-ban-428457-cp.chn,,,,
2023-06-09 18:44:00,ELC: Ký kết hợp đồng kiểm toán BCTC 2023,https://cafef.vn/du-lieu/elc-217223/elc-ky-ket-hop-dong-kiem-toan-bctc-2023.chn,,,,
2023-06-01 16:06:00,ELC: Nghị quyết HĐQT về lựa chọn đơn vị kiểm toán và các nội dung khác,https://cafef.vn/du-lieu/elc-222191/elc-nghi-quyet-hdqt-ve-lua-chon-don-vi-kiem-toan-va-cac-noi-dung-khac.chn,,,,
2023-05-31 16:25:00,ELC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,https://cafef.vn/du-lieu/elc-222941/elc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-29.chn,,,,
2023-05-19 18:05:00,ELC: Thông báo thay đổi nhân sự,https://cafef.vn/du-lieu/elc-230012/elc-thong-bao-thay-doi-nhan-su.chn,,,,
2023-05-12 17:22:00,ELC: Thay đổi nội dung ĐKDN,https://cafef.vn/du-lieu/elc-234416/elc-thay-doi-noi-dung-dkdn.chn,,,,
2023-04-28 18:20:00,ELC: Giải trình chênh lệch KQKD quý 1/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-242174/elc-giai-trinh-chenh-lech-kqkd-quy-12023-so-voi-cung-ky-nam-truoc.chn,,,,
2023-04-28 18:20:00,ELC: Giải trình chênh lệch KQKD quý 1/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-242177/elc-giai-trinh-chenh-lech-kqkd-quy-12023-so-voi-cung-ky-nam-truoc.chn,,,,
2023-04-27 17:41:00,ELC: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/elc-243929/elc-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2023.chn,,,,
2023-04-10 08:00:00,Tập đoàn Sơn Hải và Elcom hợp lực thay đổi diện mạo giao thông Việt Nam,https://cafef.vn/du-lieu/elc-273917/tap-doan-son-hai-va-elcom-hop-luc-thay-doi-dien-mao-giao-thong-viet-nam.chn,,,,
2023-04-10 08:00:00,Tập đoàn Sơn Hải và Elcom hợp lực thay đổi diện mạo giao thông Việt Nam,https://cafef.vn/du-lieu/elc-273920/tap-doan-son-hai-va-elcom-hop-luc-thay-doi-dien-mao-giao-thong-viet-nam.chn,,,,
2023-04-05 17:46:00,ELC: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/elc-280403/elc-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2023.chn,,,,
2023-03-31 17:18:00,ELC: Nghị quyết HĐQT v/v thông qua hạn mức tín dụng tại MB và chuyển nhượng cổ phần tại CTCP 1SK,https://cafef.vn/du-lieu/elc-288623/elc-nghi-quyet-hdqt-vv-thong-qua-han-muc-tin-dung-tai-mb-va-chuyen-nhuong-co-phan-tai-ctcp-1sk.chn,,,,
2023-03-29 18:07:00,ELC: Mời họp ĐHĐCĐ thường niên năm 2023 và nghị quyết HĐQT giao dịch với NCLQ,https://cafef.vn/du-lieu/elc-292457/elc-moi-hop-dhdcd-thuong-nien-nam-2023-va-nghi-quyet-hdqt-giao-dich-voi-nclq.chn,,,,
2023-03-17 18:28:00,ELC: Nghị quyết HĐQT v/v góp vốn thành lập CTCP 1SK,https://cafef.vn/du-lieu/elc-303935/elc-nghi-quyet-hdqt-vv-gop-von-thanh-lap-ctcp-1sk.chn,,,,
2023-03-02 17:20:00,"ELC: 17.3.2023, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2023",https://cafef.vn/du-lieu/elc-314084/elc-1732023-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2023.chn,,,,
2023-02-23 17:11:00,ELC: Nghị quyết HĐQT về tổ chức ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/elc-318284/elc-nghi-quyet-hdqt-ve-to-chuc-dhdcd-thuong-nien-nam-2023.chn,,,,
2023-02-06 16:10:00,ELC: Ông Nguyễn Đức Thiện - Phó CT.HĐQT đã mua 100.000 cp,https://cafef.vn/du-lieu/elc-327107/elc-ong-nguyen-duc-thien-pho-cthdqt-da-mua-100000-cp.chn,,,,
2023-01-19 13:51:00,ELC: Ông Nguyễn Đức Thiện - Phó CT.HĐQT đăng ký mua 100.000 cp,https://cafef.vn/du-lieu/elc-335141/elc-ong-nguyen-duc-thien-pho-cthdqt-dang-ky-mua-100000-cp.chn,,,,
2023-01-19 13:40:00,ELC: Ông Nguyễn Đức Thiện - Phó CT.HĐQT đã bán 5.000 cp,https://cafef.vn/du-lieu/elc-335195/elc-ong-nguyen-duc-thien-pho-cthdqt-da-ban-5000-cp.chn,,,,
2023-01-18 17:53:00,ELC: Giải trình chênh lệch KQKD quý 4/2022 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-335591/elc-giai-trinh-chenh-lech-kqkd-quy-42022-so-voi-cung-ky-nam-truoc.chn,,,,
2023-01-18 16:32:00,ELC: Báo cáo tình hình quản trị công ty năm 2022,https://cafef.vn/du-lieu/elc-335828/elc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2022.chn,,,,
2022-12-15 10:43:00,"ELC: 21.12.2022, giao dịch 7.850.600 cp niêm yết bổ sung",https://cafef.vn/du-lieu/elc-351806/elc-21122022-giao-dich-7850600-cp-niem-yet-bo-sung.chn,,,,
2022-12-13 14:29:00,"ELC: 14.12.2022, niêm yết bổ sung 7.850.600 cp",https://cafef.vn/du-lieu/elc-352607/elc-14122022-niem-yet-bo-sung-7850600-cp.chn,,,,
2022-12-12 13:30:00,Elcom ghi danh tại Giải thuởng Sản phẩm số Xuất sắc Make in Vietnam,https://cafef.vn/du-lieu/elc-353291/elcom-ghi-danh-tai-giai-thuong-san-pham-so-xuat-sac-make-in-vietnam.chn,,,,
2022-12-06 17:31:00,ELC: Giấy chứng nhận đăng ký chứng khoán thay đổi lần 28,https://cafef.vn/du-lieu/elc-355343/elc-giay-chung-nhan-dang-ky-chung-khoan-thay-doi-lan-28.chn,,,,
2022-11-30 17:09:00,ELC: Công ty TNHH Đầu tư DT&T đã bán 1.500.000 cp,https://cafef.vn/du-lieu/elc-358019/elc-cong-ty-tnhh-dau-tu-dtt-da-ban-1500000-cp.chn,,,,
2022-11-29 17:38:00,ELC: Quyết định v/v cập nhật Điều lệ công ty do tăng vốn điều lệ,https://cafef.vn/du-lieu/elc-358712/elc-quyet-dinh-vv-cap-nhat-dieu-le-cong-ty-do-tang-von-dieu-le.chn,,,,
2022-11-29 17:37:00,ELC: Bổ nhiệm ông Ngô Ngọc Hà giữ chức Phó Tổng Giám đốc Công ty từ 1.12.2022,https://cafef.vn/du-lieu/elc-358715/elc-bo-nhiem-ong-ngo-ngoc-ha-giu-chuc-pho-tong-giam-doc-cong-ty-tu-1122022.chn,,,,
2022-11-18 17:49:00,ELC: Đã chào bán 7.850.600 CP ra công chúng,https://cafef.vn/du-lieu/elc-362963/elc-da-chao-ban-7850600-cp-ra-cong-chung.chn,,,,
2022-11-18 16:52:00,ELC: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 58.778.843 cp,https://cafef.vn/du-lieu/elc-363104/elc-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-58778843-cp.chn,,,,
2022-11-18 16:50:00,ELC: Nghị quyết HĐQT v/v thông qua kết quả chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/elc-363113/elc-nghi-quyet-hdqt-vv-thong-qua-ket-qua-chao-ban-co-phieu-ra-cong-chung.chn,,,,
2022-11-15 16:54:00,ELC: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ,https://cafef.vn/du-lieu/elc-364904/elc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo.chn,,,,
2022-11-08 10:07:00,ELC: Công ty TNHH Đầu tư DT&T đăng ký bán 1.500.000 cp,https://cafef.vn/du-lieu/elc-367943/elc-cong-ty-tnhh-dau-tu-dtt-dang-ky-ban-1500000-cp.chn,,,,
2022-10-28 17:59:00,ELC: Giải trình chênh lệch KQKD quý 3/2022 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-373022/elc-giai-trinh-chenh-lech-kqkd-quy-32022-so-voi-cung-ky-nam-truoc.chn,,,,
2022-10-19 17:42:00,ELC: Ông Phạm Minh Thắng - TGĐ đăng ký mua 612.052 qm,https://cafef.vn/du-lieu/elc-379004/elc-ong-pham-minh-thang-tgd-dang-ky-mua-612052-qm.chn,,,,
2022-10-19 17:41:00,ELC: Ông Phạm Minh Thắng - TGĐ đăng ký mua 612.052 qm,https://cafef.vn/du-lieu/elc-379007/elc-ong-pham-minh-thang-tgd-dang-ky-mua-612052-qm.chn,,,,
2022-10-12 17:13:00,ELC: Kết quả giao dịch cổ phiếu của người có liên quan,https://cafef.vn/du-lieu/elc-382454/elc-ket-qua-giao-dich-co-phieu-cua-nguoi-co-lien-quan.chn,,,,
2022-10-12 17:13:00,ELC: Kết quả giao dịch cổ phiếu của người có liên quan,https://cafef.vn/du-lieu/elc-382457/elc-ket-qua-giao-dich-co-phieu-cua-nguoi-co-lien-quan.chn,,,,
2022-10-12 17:13:00,ELC: Công ty TNHH Đầu tư DT&T đã chuyển nhượng 3.105.514 qm,https://cafef.vn/du-lieu/elc-382460/elc-cong-ty-tnhh-dau-tu-dtt-da-chuyen-nhuong-3105514-qm.chn,,,,
2022-10-12 17:08:00,ELC: Kết quả giao dịch cổ phiếu của người nội bộ,https://cafef.vn/du-lieu/elc-382505/elc-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo.chn,,,,
2022-10-11 17:20:00,ELC: Nghị quyết HĐQT v/v gia hạn thời gian đăng ký mua và nộp tiền mua cổ phiếu,https://cafef.vn/du-lieu/elc-382868/elc-nghi-quyet-hdqt-vv-gia-han-thoi-gian-dang-ky-mua-va-nop-tien-mua-co-phieu.chn,,,,
2022-10-07 17:27:00,ELC: Vợ ông Nguyễn Đức Thiện - Phó CT.HĐQT đã chuyển nhượng 312.048 qm,https://cafef.vn/du-lieu/elc-384041/elc-vo-ong-nguyen-duc-thien-pho-cthdqt-da-chuyen-nhuong-312048-qm.chn,,,,
2022-10-03 17:34:00,ELC: Giao dịch quyền mua cổ phiếu của Người nội bộ,https://cafef.vn/du-lieu/elc-386537/elc-giao-dich-quyen-mua-co-phieu-cua-nguoi-noi-bo.chn,,,,
2022-09-30 17:23:00,ELC: Giao dịch quyền mua cổ phiếu của Người nội bộ,https://cafef.vn/du-lieu/elc-387341/elc-giao-dich-quyen-mua-co-phieu-cua-nguoi-noi-bo.chn,,,,
2022-09-30 17:18:00,ELC: Giao dịch quyền mua cổ phiếu của người có liên quan,https://cafef.vn/du-lieu/elc-387365/elc-giao-dich-quyen-mua-co-phieu-cua-nguoi-co-lien-quan.chn,,,,
2022-09-30 17:16:00,ELC: Công ty TNHH Đầu tư DT&T đăng ký chuyển nhượng 3.105.514 qm,https://cafef.vn/du-lieu/elc-387377/elc-cong-ty-tnhh-dau-tu-dtt-dang-ky-chuyen-nhuong-3105514-qm.chn,,,,
2022-09-28 16:58:00,ELC: Vợ ông Nguyễn Đức Thiện - Phó CT.HĐQT đăng ký chuyển nhượng 312.048 qm,https://cafef.vn/du-lieu/elc-388751/elc-vo-ong-nguyen-duc-thien-pho-cthdqt-dang-ky-chuyen-nhuong-312048-qm.chn,,,,
2022-09-08 14:30:00,Elcom chốt quyền thưởng và chào bán cổ phiếu tổng tỷ lệ 37%,https://cafef.vn/du-lieu/elc-397697/elcom-chot-quyen-thuong-va-chao-ban-co-phieu-tong-ty-le-37.chn,,,,
2022-09-08 10:18:00,"ELC: 14.9.2022, ngày GDKHQ thực hiện quyền mua cp (tỷ lệ 100:22), thưởng cp (tỷ lệ 100:15)",https://cafef.vn/du-lieu/elc-397880/elc-1492022-ngay-gdkhq-thuc-hien-quyen-mua-cp-ty-le-10022-thuong-cp-ty-le-10015.chn,,,,
2022-09-07 08:00:00,Elcom (ELC) ký hợp đồng giao thông thông minh tuyến cao tốc Bắc Nam,https://cafef.vn/du-lieu/elc-398633/elcom-elc-ky-hop-dong-giao-thong-thong-minh-tuyen-cao-toc-bac-nam.chn,,,,
2022-08-30 15:58:00,ELC: Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng và Bản cáo bạch,https://cafef.vn/du-lieu/elc-401684/elc-giay-chung-nhan-dang-ky-chao-ban-co-phieu-ra-cong-chung-va-ban-cao-bach.chn,,,,
2022-08-30 15:58:00,ELC: Nghị quyết HĐQT thông qua lịch chốt quyền phát hành cổ phiếu và thông báo chào bán cp,https://cafef.vn/du-lieu/elc-401687/elc-nghi-quyet-hdqt-thong-qua-lich-chot-quyen-phat-hanh-co-phieu-va-thong-bao-chao-ban-cp.chn,,,,
2022-08-09 17:42:00,ELC: Bà Hoàng Thị Phương Thúy - TV.BKS đã mua 10.000 cp,https://cafef.vn/du-lieu/elc-412787/elc-ba-hoang-thi-phuong-thuy-tvbks-da-mua-10000-cp.chn,,,,
2022-07-29 18:47:00,ELC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2022,https://cafef.vn/du-lieu/elc-419765/elc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2022.chn,,,,
2022-07-29 17:27:00,ELC: Bà Hoàng Thị Phương Thúy - TV.BKS đã bán 5.000 cp,https://cafef.vn/du-lieu/elc-420170/elc-ba-hoang-thi-phuong-thuy-tvbks-da-ban-5000-cp.chn,,,,
2022-07-29 17:25:00,ELC: Bà Hoàng Thị Phương Thúy - TV.BKS đăng ký mua 10.000 cp,https://cafef.vn/du-lieu/elc-420176/elc-ba-hoang-thi-phuong-thuy-tvbks-dang-ky-mua-10000-cp.chn,,,,
2022-07-28 16:49:00,ELC: Giải trình chênh lệch KQKD quý 2/2022 và 6 tháng đầu năm 20222 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/elc-421232/elc-giai-trinh-chenh-lech-kqkd-quy-22022-va-6-thang-dau-nam-20222-so-voi-cung-ky-nam-truoc.chn,,,,
2022-06-28 16:29:00,ELC: Nghị quyết HĐQT v/v giao dịch với người có liên quan,https://cafef.vn/du-lieu/elc-440477/elc-nghi-quyet-hdqt-vv-giao-dich-voi-nguoi-co-lien-quan.chn,,,,
2022-06-27 17:05:00,ELC: Ký kết hợp đồng kiểm toán BCTC 2022,https://cafef.vn/du-lieu/elc-441593/elc-ky-ket-hop-dong-kiem-toan-bctc-2022.chn,,,,
2022-06-06 17:10:00,ELC: Ông Phan Chiến Thắng - CT.HĐQT đã mua 352.800 cp,https://cafef.vn/du-lieu/elc-452090/elc-ong-phan-chien-thang-cthdqt-da-mua-352800-cp.chn,,,,
2022-05-25 17:31:00,ELC: Điều lệ công ty,https://cafef.vn/du-lieu/elc-458288/elc-dieu-le-cong-ty.chn,,,,
2022-05-13 17:11:00,ELC: Bổ nhiệm bà Ngô Kiều Anh giữ chức Trưởng BKS từ 12.5.2022,https://cafef.vn/du-lieu/elc-464435/elc-bo-nhiem-ba-ngo-kieu-anh-giu-chuc-truong-bks-tu-1252022.chn,,,,
2022-05-11 11:03:00,"ELC: Nghị quyết HĐQT số 01, 02 ngày 09/05/2022",https://cafef.vn/du-lieu/elc-466301/elc-nghi-quyet-hdqt-so-01-02-ngay-09052022.chn,,,,
