Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2023-03-28 17:47:00,PGS: Giải trình chênh lệch lợi nhuận Công ty mẹ năm 2022 so với năm 2021,https://cafef.vn/du-lieu/pgs-294713/pgs-giai-trinh-chenh-lech-loi-nhuan-cong-ty-me-nam-2022-so-voi-nam-2021.chn,,,,
2023-03-10 15:38:00,"PGS: 23.3.2023, ngày GDKHQ Đại hội đồng cổ đông thường niên năm 2023",https://cafef.vn/du-lieu/pgs-308783/pgs-2332023-ngay-gdkhq-dai-hoi-dong-co-dong-thuong-nien-nam-2023.chn,,,,
2023-03-03 14:11:00,PGS: Ngày đkcc thực hiện quyền tham dự ĐHĐCĐ thường niên 2023,https://cafef.vn/du-lieu/pgs-313529/pgs-ngay-dkcc-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2023.chn,,,,
2023-03-03 14:09:00,PGS: Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/pgs-313538/pgs-nghi-quyet-hoi-dong-quan-tri.chn,,,,
2023-03-03 14:09:00,PGS: Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/pgs-313541/pgs-nghi-quyet-hoi-dong-quan-tri.chn,,,,
2023-02-02 20:04:00,PGS: Nghị quyết HĐQT thống nhất chỉ tiêu kế hoạch SXKD năm 2023,https://cafef.vn/du-lieu/pgs-328214/pgs-nghi-quyet-hdqt-thong-nhat-chi-tieu-ke-hoach-sxkd-nam-2023.chn,,,,
2023-01-18 15:09:00,PGS: Ông Đào Hữu Thắng phụ trách Quản trị từ 16.1.2023,https://cafef.vn/du-lieu/pgs-335999/pgs-ong-dao-huu-thang-phu-trach-quan-tri-tu-1612023.chn,,,,
2023-01-17 15:23:00,PGS: Báo cáo quản trị công ty năm 2022,https://cafef.vn/du-lieu/pgs-336866/pgs-bao-cao-quan-tri-cong-ty-nam-2022.chn,,,,
2022-12-28 08:52:00,PGS: Ủy quyền cho ông Đào Hữu Thắng công bố thông tin từ 1.1.2023,https://cafef.vn/du-lieu/pgs-346229/pgs-uy-quyen-cho-ong-dao-huu-thang-cong-bo-thong-tin-tu-112023.chn,,,,
2022-12-19 09:44:00,PGS: Bổ nhiệm ông Cao Nguyễn Đức Anh giữ chức Kế toán trưởng từ 15.12.2022,https://cafef.vn/du-lieu/pgs-350435/pgs-bo-nhiem-ong-cao-nguyen-duc-anh-giu-chuc-ke-toan-truong-tu-15122022.chn,,,,
2022-10-21 17:15:00,PGS: Nghị quyết HĐQT phê duyệt chấm dứt hoạt động Chi nhánh Miền Trung tại Quảng Nam,https://cafef.vn/du-lieu/pgs-377366/pgs-nghi-quyet-hdqt-phe-duyet-cham-dut-hoat-dong-chi-nhanh-mien-trung-tai-quang-nam.chn,,,,
2022-08-22 10:37:00,PGS: Giải trình biến động số liệu BCTC Hợp nhất bán niên 2022,https://cafef.vn/du-lieu/pgs-406661/pgs-giai-trinh-bien-dong-so-lieu-bctc-hop-nhat-ban-nien-2022.chn,,,,
2022-08-22 10:37:00,PGS: Giải trình biến động số liệu BCTC Công ty mẹ bán niên 2022,https://cafef.vn/du-lieu/pgs-406664/pgs-giai-trinh-bien-dong-so-lieu-bctc-cong-ty-me-ban-nien-2022.chn,,,,
2022-08-18 09:43:00,PGS: Thay đổi giấy đăng ký kinh doanh,https://cafef.vn/du-lieu/pgs-408032/pgs-thay-doi-giay-dang-ky-kinh-doanh.chn,,,,
2022-08-03 14:20:00,PGS: Giải trình biến động số liệu BCTC Công ty mẹ Q2/2022,https://cafef.vn/du-lieu/pgs-416168/pgs-giai-trinh-bien-dong-so-lieu-bctc-cong-ty-me-q22022.chn,,,,
2022-08-03 14:19:00,PGS: Giải trình biến động số liệu BCTC hợp nhất Q2/2022,https://cafef.vn/du-lieu/pgs-416171/pgs-giai-trinh-bien-dong-so-lieu-bctc-hop-nhat-q22022.chn,,,,
2022-07-29 10:00:00,PGS: Báo cáo quản trị công ty bán niên 2022,https://cafef.vn/du-lieu/pgs-420695/pgs-bao-cao-quan-tri-cong-ty-ban-nien-2022.chn,,,,
2022-07-18 10:25:00,PGS: CBTT về việc ký hợp đồng kiểm toán BCTC năm 2022 của PGS,https://cafef.vn/du-lieu/pgs-429602/pgs-cbtt-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2022-cua-pgs.chn,,,,
2022-07-05 10:49:00,PGS: Nghị quyết Đại hội đồng cổ đông bất thường năm 2022,https://cafef.vn/du-lieu/pgs-436295/pgs-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-nam-2022.chn,,,,
2022-07-05 10:39:00,PGS: Công văn của VSD về thay đổi ngày thanh toán cổ tức,https://cafef.vn/du-lieu/pgs-436328/pgs-cong-van-cua-vsd-ve-thay-doi-ngay-thanh-toan-co-tuc.chn,,,,
2022-06-23 10:44:00,PGS: Nghị quyết HĐQT thay đổi ngày trả cổ tức năm 2021,https://cafef.vn/du-lieu/pgs-443870/pgs-nghi-quyet-hdqt-thay-doi-ngay-tra-co-tuc-nam-2021.chn,,,,
2022-06-23 10:44:00,PGS: Thông báo về việc thay đổi thời gian thanh toán cổ tức,https://cafef.vn/du-lieu/pgs-443873/pgs-thong-bao-ve-viec-thay-doi-thoi-gian-thanh-toan-co-tuc.chn,,,,
2022-06-15 16:55:00,PGS: Tài liệu lấy ý kiến cổ đông bằng văn bản để thông qua Nghị quyết của ĐHĐCĐ,https://cafef.vn/du-lieu/pgs-447464/pgs-tai-lieu-lay-y-kien-co-dong-bang-van-ban-de-thong-qua-nghi-quyet-cua-dhdcd.chn,,,,
2022-05-31 16:07:00,"PGS: 9.6.2022, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản, trả cổ tức bằng tiền mặt (1.500 đ/cp)",https://cafef.vn/du-lieu/pgs-455555/pgs-962022-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban-tra-co-tuc-bang-tien-mat-1500-dcp.chn,,,,
2022-05-25 10:24:00,PGS: Thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản và chi trả cổ tức năm 2021,https://cafef.vn/du-lieu/pgs-458720/pgs-thong-bao-ngay-dkcc-lay-y-kien-co-dong-bang-van-ban-va-chi-tra-co-tuc-nam-2021.chn,,,,
2022-05-25 10:15:00,PGS: Nghị quyết HĐQT thông qua việc trả cổ tức bằng tiền năm 2021,https://cafef.vn/du-lieu/pgs-458753/pgs-nghi-quyet-hdqt-thong-qua-viec-tra-co-tuc-bang-tien-nam-2021.chn,,,,
2022-05-25 10:11:00,PGS: Nghị quyết HĐQT lấy ý kiến cổ đông bằng văn bản thông qua quyết định của ĐHĐCĐ,https://cafef.vn/du-lieu/pgs-458768/pgs-nghi-quyet-hdqt-lay-y-kien-co-dong-bang-van-ban-thong-qua-quyet-dinh-cua-dhdcd.chn,,,,
2022-05-05 10:18:00,PGS: Giải trình biến động BCTC Quý 1/2022 so với Quý 1/2021,https://cafef.vn/du-lieu/pgs-471245/pgs-giai-trinh-bien-dong-bctc-quy-12022-so-voi-quy-12021.chn,,,,
2022-05-05 10:18:00,PGS: Giải trình biến động số liệu giữa BCTC hợp nhất Quý 1/2022 và Quý 1/2021,https://cafef.vn/du-lieu/pgs-471248/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-hop-nhat-quy-12022-va-quy-12021.chn,,,,
2022-04-29 14:51:00,"Khí miền Nam (PGS) báo lợi nhuận quý 1/2022 cao gấp 2,5 lần cùng kỳ, hoàn thành 44% chỉ tiêu cả năm",https://cafef.vn/du-lieu/pgs-474707/khi-mien-nam-pgs-bao-loi-nhuan-quy-12022-cao-gap-25-lan-cung-ky-hoan-thanh-44-chi-tieu-ca-nam.chn,,,,
2022-04-27 13:58:00,PGS: Nghị quyết Đại hội đồng cổ đông thường niên năm 2022,https://cafef.vn/du-lieu/pgs-477314/pgs-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2022.chn,,,,
2022-04-21 09:22:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-483785/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2022-04-05 09:01:00,"PGS đặt kế hoạch lợi nhuận sụt giảm trong năm 2022, dự chi cổ tức 15% bằng tiền",https://cafef.vn/du-lieu/pgs-496562/pgs-dat-ke-hoach-loi-nhuan-sut-giam-trong-nam-2022-du-chi-co-tuc-15-bang-tien.chn,,,,
2022-04-04 09:23:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-497447/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2022-02-09 16:32:00,PGS: Giải trình biến động số liệu giữa BCTC hợp nhất Quý 4/2021 và Quý 4/2020,https://cafef.vn/du-lieu/pgs-499799/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-hop-nhat-quy-42021-va-quy-42020.chn,,,,
2022-02-09 16:31:00,PGS: Giải trình biến động số liệu giữa BCTC Quý 4/2021 và Quý 4/2020,https://cafef.vn/du-lieu/pgs-499802/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-quy-42021-va-quy-42020.chn,,,,
2022-01-25 17:30:00,PGS: Nghị quyết HĐQT v/v thông qua kế hoạch sản xuất kinh doanh năm 2022,https://cafef.vn/du-lieu/pgs-507629/pgs-nghi-quyet-hdqt-vv-thong-qua-ke-hoach-san-xuat-kinh-doanh-nam-2022.chn,,,,
2022-01-25 15:38:00,PGS: Nghị quyết HĐQT v/v chấp thuận các nội dung chính của hợp đồng giao dịch với Người có liên quan,https://cafef.vn/du-lieu/pgs-507968/pgs-nghi-quyet-hdqt-vv-chap-thuan-cac-noi-dung-chinh-cua-hop-dong-giao-dich-voi-nguoi-co-lien-quan.chn,,,,
2022-01-18 21:13:00,PGS: Báo cáo quản trị công ty năm 2021,https://cafef.vn/du-lieu/pgs-513305/pgs-bao-cao-quan-tri-cong-ty-nam-2021.chn,,,,
2021-12-31 15:02:00,PGS: Bà Nguyễn Huyền Linh không còn giữ chức Kế toán trưởng từ 1.1.2022,https://cafef.vn/du-lieu/pgs-521918/pgs-ba-nguyen-huyen-linh-khong-con-giu-chuc-ke-toan-truong-tu-112022.chn,,,,
2021-11-03 17:07:00,PGS: Giải trình biến động số liệu BCTC hợp nhất Quý 3/2021 và Quý 3/2020,https://cafef.vn/du-lieu/pgs-1409197/pgs-giai-trinh-bien-dong-so-lieu-bctc-hop-nhat-quy-32021-va-quy-32020.chn,,,,
2021-11-03 15:29:00,PGS: Giải trình biến động số liệu BCTC riêng Quý 3/2021 và Quý 3/2020,https://cafef.vn/du-lieu/pgs-1413469/pgs-giai-trinh-bien-dong-so-lieu-bctc-rieng-quy-32021-va-quy-32020.chn,,,,
2021-10-06 09:44:00,PGS: Nghị quyết HĐQT thông qua nội dung chính của Hợp đồng giao dịch với bên liên quan,https://cafef.vn/du-lieu/pgs-1305847/pgs-nghi-quyet-hdqt-thong-qua-noi-dung-chinh-cua-hop-dong-giao-dich-voi-ben-lien-quan.chn,,,,
2021-08-30 14:56:00,PGS: Giải trình biến động số liệu giữa BCTC bán niên 2021 so với năm 2020,https://cafef.vn/du-lieu/pgs-1393078/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-ban-nien-2021-so-voi-nam-2020.chn,,,,
2021-08-30 14:53:00,PGS: Giải trình biến động số liệu giữa BCTC bán niên riêng 2021 so với năm 2020,https://cafef.vn/du-lieu/pgs-1396186/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-ban-nien-rieng-2021-so-voi-nam-2020.chn,,,,
2021-08-09 10:33:00,PGS: Nghị quyết HĐQT phê duyệt chấm dức hoạt động các Chi nhánh,https://cafef.vn/du-lieu/pgs-1264429/pgs-nghi-quyet-hdqt-phe-duyet-cham-duc-hoat-dong-cac-chi-nhanh.chn,,,,
2021-08-02 23:54:00,PGS: Giải trình biến động số liệu giữa BCTC Quý II/2021 và Quý II/2020 (công ty mẹ),https://cafef.vn/du-lieu/pgs-1563619/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-quy-ii2021-va-quy-ii2020-cong-ty-me.chn,,,,
2021-08-02 23:54:00,PGS: Giải trình biến động số liệu giữa BCTC Quý II/2021 và Quý II/2020,https://cafef.vn/du-lieu/pgs-1566805/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-quy-ii2021-va-quy-ii2020.chn,,,,
2021-07-29 12:35:00,PGS: Báo cáo quản trị công ty bán niên 2021,https://cafef.vn/du-lieu/pgs-1285372/pgs-bao-cao-quan-tri-cong-ty-ban-nien-2021.chn,,,,
2021-07-02 11:41:00,PGS: CBTT về việc ký hợp đồng kiểm toán BCTC năm 2021,https://cafef.vn/du-lieu/pgs-1626046/pgs-cbtt-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2021.chn,,,,
2021-06-21 00:26:00,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 21/6-25/6",https://cafef.vn/du-lieu/pgs-1374793/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-tu-216256.chn,,,,
2021-06-08 09:28:00,"PGS: 23.6.2021, ngày GDKHQ trả cổ tức bằng tiền mặt (1.000 đ/cp)",https://cafef.vn/du-lieu/pgs-1546066/pgs-2362021-ngay-gdkhq-tra-co-tuc-bang-tien-mat-1000-dcp.chn,,,,
2021-06-07 10:33:00,PGS: Thông báo ngày đăng ký cuối cùng để chi trả cổ tức năm 2020,https://cafef.vn/du-lieu/pgs-1442473/pgs-thong-bao-ngay-dang-ky-cuoi-cung-de-chi-tra-co-tuc-nam-2020.chn,,,,
2021-06-07 10:07:00,PGS: Nghị quyết HĐQT thông qua kế hoạch chi trả cổ tức năm 2020,https://cafef.vn/du-lieu/pgs-1438111/pgs-nghi-quyet-hdqt-thong-qua-ke-hoach-chi-tra-co-tuc-nam-2020.chn,,,,
2021-06-05 08:17:00,Lịch chốt quyền nhận cổ tức bằng tiền của 10 doanh nghiệp,https://cafef.vn/du-lieu/pgs-1564549/lich-chot-quyen-nhan-co-tuc-bang-tien-cua-10-doanh-nghiep.chn,,,,
2021-05-07 12:00:00,PGS: Báo cáo tài chính quý 1/2021 (công ty mẹ),https://cafef.vn/du-lieu/pgs-1607854/pgs-bao-cao-tai-chinh-quy-12021-cong-ty-me.chn,,,,
2021-05-07 11:58:00,PGS: Báo cáo tài chính quý 1/2021,https://cafef.vn/du-lieu/pgs-1605154/pgs-bao-cao-tai-chinh-quy-12021.chn,,,,
2021-05-05 14:50:00,PGS: Bổ nhiệm ông Phan Quốc Nghĩa giữ chức Chủ tịch HĐQT từ 20.4.2021,https://cafef.vn/du-lieu/pgs-1618183/pgs-bo-nhiem-ong-phan-quoc-nghia-giu-chuc-chu-tich-hdqt-tu-2042021.chn,,,,
2021-04-29 05:41:00,PGS: Nghị quyết Đại hội đồng cổ đông thường niên năm 2021,https://cafef.vn/du-lieu/pgs-1344502/pgs-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2021.chn,,,,
2021-04-22 06:59:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-1567693/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2021-04-14 16:58:00,PGS: Ông Đặng Văn Vĩnh tiếp tục giữ chức Phó Tổng giám đốc,https://cafef.vn/du-lieu/pgs-1574152/pgs-ong-dang-van-vinh-tiep-tuc-giu-chuc-pho-tong-giam-doc.chn,,,,
2021-04-06 07:56:00,PGS: Báo cáo tài chính năm 2020 (Công ty mẹ),https://cafef.vn/du-lieu/pgs-1531813/pgs-bao-cao-tai-chinh-nam-2020-cong-ty-me.chn,,,,
2021-04-06 07:56:00,PGS: Giải trình biến động số liệu giữa BCTC năm 2020 và năm 2019 đã kiểm toán,https://cafef.vn/du-lieu/pgs-1550212/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-nam-2020-va-nam-2019-da-kiem-toan.chn,,,,
2021-04-06 07:29:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-1624138/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2021-04-05 22:25:00,"Sau 4 năm sụt giảm liên tiếp, PGS đặt kế hoạch lãi 78,2 tỷ đồng trong năm 2021, tăng gần 8% so với năm trước",https://cafef.vn/du-lieu/pgs-1432633/sau-4-nam-sut-giam-lien-tiep-pgs-dat-ke-hoach-lai-782-ty-dong-trong-nam-2021-tang-gan-8-so-voi-nam-truoc.chn,,,,
2021-03-28 23:18:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-1484851/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2021-03-18 00:20:00,PGS: Miễn nhiệm ông Đào Đình Thiêm - Phó TGĐ từ 15/03/2021,https://cafef.vn/du-lieu/pgs-1549888/pgs-mien-nhiem-ong-dao-dinh-thiem-pho-tgd-tu-15032021.chn,,,,
2021-03-09 08:37:00,"PGS: 12.3.2021, ngày GDKHQ tham dự Đại hội đồng cổ đông thường niên năm 2021",https://cafef.vn/du-lieu/pgs-1651312/pgs-1232021-ngay-gdkhq-tham-du-dai-hoi-dong-co-dong-thuong-nien-nam-2021.chn,,,,
2021-02-26 23:36:00,PGS: Thông báo về ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2021,https://cafef.vn/du-lieu/pgs-1456897/pgs-thong-bao-ve-ngay-dkcc-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2021.chn,,,,
2021-02-26 00:02:00,"Khí Miền Nam (PGS) đặt kế hoạch LNTT hơn 78 tỷ đồng, tăng gần 8%",https://cafef.vn/du-lieu/pgs-1462357/khi-mien-nam-pgs-dat-ke-hoach-lntt-hon-78-ty-dong-tang-gan-8.chn,,,,
2021-02-02 22:25:00,PGS: Giải trình biến động số liệu giữa BCTC hợp nhất Quý 4/2020 và Quý 4/2019,https://cafef.vn/du-lieu/pgs-1659571/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-hop-nhat-quy-42020-va-quy-42019.chn,,,,
2021-02-02 22:25:00,PGS: Giải trình biến động số liệu giữa BCTC Quý 4/2020 và Quý 4/2019,https://cafef.vn/du-lieu/pgs-1652092/pgs-giai-trinh-bien-dong-so-lieu-giua-bctc-quy-42020-va-quy-42019.chn,,,,
2021-02-02 10:11:00,PGS: Nghị quyết HĐQT thông qua các giao dịch với người có liên quan,https://cafef.vn/du-lieu/pgs-1355809/pgs-nghi-quyet-hdqt-thong-qua-cac-giao-dich-voi-nguoi-co-lien-quan.chn,,,,
2021-01-04 01:00:00,PGS: Công bố thông tin về xử phạt vi phạm hành chính về hoá đơn,https://cafef.vn/du-lieu/pgs-1622260/pgs-cong-bo-thong-tin-ve-xu-phat-vi-pham-hanh-chinh-ve-hoa-don.chn,,,,
2020-12-11 08:12:00,PGS: Công bố thông tin về thanh tra thuế,https://cafef.vn/du-lieu/pgs-999847/pgs-cong-bo-thong-tin-ve-thanh-tra-thue.chn,,,,
2020-11-05 09:27:00,PGS: Báo cáo tài chính quý 3/2020,https://cafef.vn/du-lieu/pgs-1060177/pgs-bao-cao-tai-chinh-quy-32020.chn,,,,
2020-11-05 09:27:00,PGS: Báo cáo tài chính quý 3/2020 (công ty mẹ),https://cafef.vn/du-lieu/pgs-1063507/pgs-bao-cao-tai-chinh-quy-32020-cong-ty-me.chn,,,,
2020-10-27 16:47:00,Kinh doanh Khí Miền Nam (PGS) báo lãi tăng mạnh 60% trước thềm GAS thoái vốn,https://cafef.vn/du-lieu/pgs-1676401/kinh-doanh-khi-mien-nam-pgs-bao-lai-tang-manh-60-truoc-them-gas-thoai-von.chn,,,,
2020-10-02 15:45:00,"Kế hoạch chi phối không thành, PV Gas muốn thoái hết vốn tại PGS",https://cafef.vn/du-lieu/pgs-1494100/ke-hoach-chi-phoi-khong-thanh-pv-gas-muon-thoai-het-von-tai-pgs.chn,,,,
2020-09-11 07:21:00,PGS: Nghị quyết Đại hội đồng cổ đông bất thường năm 2020,https://cafef.vn/du-lieu/pgs-1399255/pgs-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-nam-2020.chn,,,,
2020-09-11 07:21:00,PGS: Bổ nhiệm bà Hà Thị Hợp phụ trách Quản trị từ 7.9.2020,https://cafef.vn/du-lieu/pgs-1417069/pgs-bo-nhiem-ba-ha-thi-hop-phu-trach-quan-tri-tu-792020.chn,,,,
2020-09-09 22:34:00,"PGS: Nghị quyết HĐQT v/v chấp thuận bổ sung dự án ""Điện mặt trời mái nhà"" vào kế hoạch kinh doanh năm 2020",https://cafef.vn/du-lieu/pgs-1423036/pgs-nghi-quyet-hdqt-vv-chap-thuan-bo-sung-du-an-dien-mat-troi-mai-nha-vao-ke-hoach-kinh-doanh-nam-2020.chn,,,,
2020-09-09 12:27:00,"Kinh doanh khí bị lỗ do Covid-19, PV GAS South trình bổ sung dự án điện mặt trời áp mái cho năm 2020",https://cafef.vn/du-lieu/pgs-1340782/kinh-doanh-khi-bi-lo-do-covid19-pv-gas-south-trinh-bo-sung-du-an-dien-mat-troi-ap-mai-cho-nam-2020.chn,,,,
2020-09-07 10:06:00,PGS: Đưa cổ phiếu PGS danh sách chứng khoán không đủ điều kiện giao dịch ký quỹ,https://cafef.vn/du-lieu/pgs-1713664/pgs-dua-co-phieu-pgs-danh-sach-chung-khoan-khong-du-dieu-kien-giao-dich-ky-quy.chn,,,,
2020-09-04 07:48:00,PGS: Báo cáo tài chính bán niên năm 2020,https://cafef.vn/du-lieu/pgs-1744618/pgs-bao-cao-tai-chinh-ban-nien-nam-2020.chn,,,,
2020-09-04 07:48:00,PGS: Báo cáo tài chính bán niên năm 2020 (công ty mẹ),https://cafef.vn/du-lieu/pgs-1745380/pgs-bao-cao-tai-chinh-ban-nien-nam-2020-cong-ty-me.chn,,,,
2020-08-25 21:56:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-1453597/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2020-08-10 07:35:00,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần 10-14/8",https://cafef.vn/du-lieu/pgs-1737337/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-10148.chn,,,,
2020-08-05 06:29:00,"PGS: 13.8.2020, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản, trả cổ tức bằng tiền mặt (800 đ/cp)",https://cafef.vn/du-lieu/pgs-1673476/pgs-1382020-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban-tra-co-tuc-bang-tien-mat-800-dcp.chn,,,,
2020-08-05 06:29:00,PGS: Báo cáo tài chính quý 2/2020 (công ty mẹ),https://cafef.vn/du-lieu/pgs-1735894/pgs-bao-cao-tai-chinh-quy-22020-cong-ty-me.chn,,,,
2020-08-05 06:29:00,PGS: Báo cáo tài chính quý 2/2020,https://cafef.vn/du-lieu/pgs-1737139/pgs-bao-cao-tai-chinh-quy-22020.chn,,,,
2020-07-24 16:21:00,PGS: Nghị quyết HĐQT thông qua kết quả sản xuất kinh doanh 6 tháng đầu năm 2020,https://cafef.vn/du-lieu/pgs-1651720/pgs-nghi-quyet-hdqt-thong-qua-ket-qua-san-xuat-kinh-doanh-6-thang-dau-nam-2020.chn,,,,
2020-07-24 16:21:00,PGS: Thông báo chốt danh sách cổ đông để lấy ý kiến bằng văn bản và chi trả cổ tức 2019,https://cafef.vn/du-lieu/pgs-1671262/pgs-thong-bao-chot-danh-sach-co-dong-de-lay-y-kien-bang-van-ban-va-chi-tra-co-tuc-2019.chn,,,,
2020-07-24 09:59:00,Lịch chốt quyền nhận cổ tức bằng tiền của 7 doanh nghiệp,https://cafef.vn/du-lieu/pgs-1688482/lich-chot-quyen-nhan-co-tuc-bang-tien-cua-7-doanh-nghiep.chn,,,,
2020-07-22 14:34:00,PGS: Báo cáo quản trị công ty bán niên 2020,https://cafef.vn/du-lieu/pgs-1623724/pgs-bao-cao-quan-tri-cong-ty-ban-nien-2020.chn,,,,
2020-07-15 10:12:00,PGS: Ký hợp đồng kiểm toán báo cáo tài chính năm 2020,https://cafef.vn/du-lieu/pgs-1634179/pgs-ky-hop-dong-kiem-toan-bao-cao-tai-chinh-nam-2020.chn,,,,
2020-07-06 10:08:00,PGS: Thay đổi giấy đăng ký kinh doanh,https://cafef.vn/du-lieu/pgs-1484620/pgs-thay-doi-giay-dang-ky-kinh-doanh.chn,,,,
2020-07-03 09:42:00,PGS: Nghị quyết HĐQT phê duyệt hạn mức vay vốn lưu động phục vụ hoạt động sản xuất kinh doanh năm 2020,https://cafef.vn/du-lieu/pgs-1419382/pgs-nghi-quyet-hdqt-phe-duyet-han-muc-vay-von-luu-dong-phuc-vu-hoat-dong-san-xuat-kinh-doanh-nam-2020.chn,,,,
2020-05-02 11:58:00,PGS: Nghị quyết Đại hội đồng cổ đông thường niên năm 2020,https://cafef.vn/du-lieu/pgs-1558741/pgs-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2020.chn,,,,
2020-05-02 11:58:00,PGS: Bổ nhiệm bà Phan Thị Ngọc Hà giữ chức Chủ tịch HĐQT nhiệm kỳ 2020 - 2025,https://cafef.vn/du-lieu/pgs-1561474/pgs-bo-nhiem-ba-phan-thi-ngoc-ha-giu-chuc-chu-tich-hdqt-nhiem-ky-2020-2025.chn,,,,
2020-05-02 11:35:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-1583236/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2020-04-23 07:52:00,PGS: Báo cáo tài chính quý 1/2020,https://cafef.vn/du-lieu/pgs-1614082/pgs-bao-cao-tai-chinh-quy-12020.chn,,,,
2020-04-21 13:01:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-1495030/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2020-04-16 10:23:00,PGS: Báo cáo thường niên 2019,https://cafef.vn/du-lieu/pgs-1006246/pgs-bao-cao-thuong-nien-2019.chn,,,,
2020-04-10 08:58:00,PGS: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/pgs-1348939/pgs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,,,
2020-04-08 08:43:00,PGS: Nghị quyết HĐQT thay đổi thời gian và địa điểm tổ chức ĐHĐCĐ thường niên năm 2020,https://cafef.vn/du-lieu/pgs-1563664/pgs-nghi-quyet-hdqt-thay-doi-thoi-gian-va-dia-diem-to-chuc-dhdcd-thuong-nien-nam-2020.chn,,,,
2020-03-26 10:33:00,PGS: Báo cáo tài chính năm 2019,https://cafef.vn/du-lieu/pgs-1077520/pgs-bao-cao-tai-chinh-nam-2019.chn,,,,
2020-03-25 14:09:00,PGS: Giải trình chêch lệch số liệu giữa BCTC năm 2019 đã được kiểm toán và BCTC năm 2018 đã được kiểm toán,https://cafef.vn/du-lieu/pgs-1295632/pgs-giai-trinh-chech-lech-so-lieu-giua-bctc-nam-2019-da-duoc-kiem-toan-va-bctc-nam-2018-da-duoc-kiem-toan.chn,,,,
2020-03-09 16:36:00,"PGS: 25.3.2020, ngày GDKHQ tham dự Đại hội đồng cổ đông thường niên năm 2020",https://cafef.vn/du-lieu/pgs-1712329/pgs-2532020-ngay-gdkhq-tham-du-dai-hoi-dong-co-dong-thuong-nien-nam-2020.chn,,,,
